1.406643299549297475e-02,1.047803759296679800e-02,6.720055676071568472e-03,6.869049683684472218e-03
1.286461140938246995e-03,2.019407562688664299e-03,1.994311086726881233e-03,2.557774561593694797e-03
1.583536005361207283e-02,1.219599252558293927e-02,6.015056789006605238e-03,2.494563658721702173e-03
5.641765950568159750e-03,9.419844882329771879e-03,4.415425884424681660e-03,4.052129890076523570e-03
1.724861351122446498e-02,1.128283322361170633e-02,2.489488167408392041e-03,2.925428124839746062e-03
4.954319504991241963e-03,1.057414193069429638e-02,4.312050521046616007e-03,1.632099102206182673e-03
1.226198021598422748e-02,6.607911072439831210e-03,5.006343451371251044e-03,1.041393839110266563e-03
8.955107757665213900e-03,1.016369218922552088e-02,2.190825157292772534e-03,1.670086790735301552e-03
1.443021496424141785e-02,5.868096377408373379e-03,3.025385603590853307e-03,2.409099026148365207e-03
8.091183893152326459e-03,6.526615149800379934e-03,4.957815326916155570e-03,2.118449053635931747e-03
5.065304042408299602e-03,5.557001451711311366e-03,4.715431150859573060e-03,2.019676116159668019e-03
2.273415408599054749e-03,2.070338939440673383e-03,2.692274902840061969e-03,8.928008239623779450e-04
1.431191472864314605e-02,1.183960101886863230e-02,1.822676390366493541e-03,2.045908633395304016e-03
1.738965639996745832e-02,1.042435483508635276e-02,6.158670310465185448e-03,1.713272969017963152e-03
1.661937942282458100e-02,1.264555643690274192e-02,9.881259996616868768e-03,6.030750940700249120e-03
1.336254613180943261e-02,8.471386661550979816e-03,6.593064151101014556e-03,3.485570105661811666e-03
5.997577029253703222e-03,5.042246438903018324e-03,1.686983644546023080e-03,2.189919198014817891e-03
1.383163789038749023e-02,6.444477537570931017e-03,4.734222809305253625e-03,4.172153376251464506e-03
9.326274121864814096e-03,6.712133276426488805e-03,4.739708893641269953e-03,3.864235371825432142e-03
1.332301905033940644e-02,8.501776604867783416e-03,3.141936918038628745e-03,3.542429722291721376e-03
5.323516732946055770e-03,6.072760347020050679e-03,1.832012275003138367e-03,2.231970531974070485e-03
1.693249351593212326e-02,1.300046951079725233e-02,6.535719394262227630e-03,4.651951253433892451e-03
1.518704566388089962e-02,1.227169770927375586e-02,4.356872475825728994e-03,3.008924249750264800e-03
1.031891629335587694e-02,7.423127647251046013e-03,4.601822092504231042e-03,2.383331304918467463e-03
1.166272131424154167e-02,7.234821101313602260e-03,5.938780023110696790e-03,3.989342177630226388e-03
1.348209212478398283e-02,1.083442554677315275e-02,6.927235303995813234e-03,4.691867354238023202e-03
6.870293751507302975e-03,5.315345969107962247e-03,7.030084120161358106e-03,4.774331984131373330e-03
4.080387845019442863e-03,2.636290845436799896e-03,2.913602325300646174e-03,2.273768016275900129e-03
4.280012187497093078e-03,5.748318326957072184e-03,8.339449449047776691e-04,1.603857972711272622e-03
1.092064004719899874e-02,5.799774230294373577e-03,4.373674068347693962e-03,5.138346746510238407e-03
2.386764957125658490e-02,1.449125557390042694e-02,4.860834034828593643e-03,3.234748819354262787e-03
1.405914178487921093e-02,1.417373100494054121e-02,5.092469848698682154e-03,2.195681392256975274e-03
1.032037003228415163e-02,1.031693396315156754e-02,6.575756141280689714e-03,5.338138090401009679e-03
1.280983187822948462e-02,9.896894251720985899e-03,4.834099735557419349e-03,1.326153268579928100e-03
6.225447935506557041e-03,9.088290016949877870e-03,4.514603750357956170e-03,4.666571015686491603e-03
8.013035033515554864e-03,5.563717769807104488e-03,1.829459419183332436e-03,3.312367477664434137e-03
1.450195084897987381e-02,4.985696166861731428e-03,5.912383174915352389e-03,3.365484279181190936e-03
1.320629460686894956e-02,6.853702827746756265e-03,3.417640851076167441e-03,4.250663112578619181e-03
1.556750110378942245e-02,6.979556699036429911e-03,3.367883057374385092e-03,5.181685615822796513e-03
5.874651315998106853e-03,6.916107065421472390e-03,2.972410501561314165e-03,1.845672463259643344e-03
2.128568069489558678e-02,7.122695290688004985e-03,2.254935620065936543e-03,1.198693852798106679e-03
8.792342480637191371e-03,6.742036790023153529e-03,3.174311628472817164e-03,2.349289638922476189e-03
9.950640247263324578e-03,4.237449840271242246e-03,1.417035186999763196e-03,1.651434919136300292e-03
7.696483125542250697e-03,7.145340739830531064e-03,6.461491161847027730e-03,3.152798962169607935e-03
9.343851197322620289e-03,7.590433747456847013e-03,4.111252517251428457e-03,2.304697537771756895e-03
2.498376959901381540e-03,6.982596999291308323e-03,4.758218445108820284e-03,3.939763601817043021e-03
1.862566474587508056e-02,1.345319048279850285e-02,6.543872681552472502e-03,6.954638272323452816e-03
2.103403425782714858e-02,1.265296042421918885e-02,4.612637784562462900e-03,5.869629304783944949e-03
9.801145442267919158e-03,4.080302386664424498e-03,6.585146299199229683e-03,5.801702094212025929e-03
1.010018614418473938e-02,4.298299591340139399e-03,1.249821969118148496e-03,9.595867882038953923e-04
1.088634816929238275e-02,4.658928501127063138e-03,5.030155091423177752e-03,3.795878939086207160e-03
8.254400274007202623e-03,9.946445625825351550e-03,2.649622812515779399e-03,3.255504376114506937e-03
2.309290431998982027e-02,5.865976215516271672e-03,3.906654472863632654e-03,3.021894803069472262e-03
1.077416699468175358e-02,7.459590514057040309e-03,6.929680985584279682e-03,4.567665947383561624e-03
1.576281800980115430e-02,1.198492367398530656e-02,4.596563076113497140e-03,2.627150928795789816e-03
1.005092182866731271e-02,5.354927218128266962e-03,5.154857818482202689e-03,3.520910680510271323e-03
1.305562110015625471e-02,8.291172361837443119e-03,5.473657247480456962e-03,4.692577649322911271e-03
1.158127290809478523e-02,1.152792896605498406e-02,5.759738971589303293e-03,3.932446338821321725e-03
1.089499522398235803e-02,9.939404028069705188e-03,4.341024292342199678e-03,3.687008919296387577e-03
5.088402501006661187e-03,5.961845138267191438e-03,3.827381998526929903e-03,2.064988096474372568e-03
9.324016370615174909e-03,6.026901638135538641e-03,1.155046539453182929e-03,2.195092403338368397e-03
8.102851767961088275e-03,8.596022762171497827e-03,7.283797255492423933e-03,2.946837800050772487e-03
8.703474305532291413e-03,9.282046086379027588e-03,2.977090728338049105e-03,3.218649944957102660e-03
2.061928973655576675e-02,6.416074871521233562e-03,2.006626341669110608e-03,5.759845098380849023e-03
9.821242780300609709e-03,5.410680940944063294e-03,5.112763126859353087e-03,4.331802251035795498e-03
9.989537408024596471e-03,7.343002164850802663e-03,3.847511066492172952e-03,2.444378148115830453e-03
1.042425424607093705e-02,2.594575827276638692e-03,6.754931184918308140e-04,1.470227112571904221e-03
9.839141324206832420e-03,2.167278423042254352e-03,3.261650645463856895e-03,2.396329011240572703e-03
1.207919941561183888e-02,4.115962112962096194e-03,3.823652484979205100e-03,3.487138572227170465e-03
2.529534673350010074e-02,9.641754529086934630e-03,6.914045064485698638e-03,4.883906746323212790e-03
1.041017775659122506e-02,1.343533873275191623e-02,9.058177637948559152e-03,4.160332329721366622e-03
2.308633228458132139e-02,7.263519978562974107e-03,4.778851916776820884e-03,3.018747368900629672e-03
2.476792561561779946e-02,5.550206436760696423e-03,4.149736115313632998e-03,3.315944781533301539e-03
8.020298811756688268e-03,5.039842493616004081e-03,3.475599041285850829e-03,2.502063163691901730e-03
6.148652056569440215e-03,5.732724728466333068e-03,3.537203661997416568e-03,2.116118158890949608e-03
5.768960289823004198e-03,2.319531223249030050e-03,6.563472770370399299e-03,4.159268747708639614e-03
1.443323879612949320e-02,1.113287442547590544e-02,8.532943309134998280e-03,5.480547727831523892e-03
1.337691725114810437e-02,7.516900050084689838e-03,5.327494263122904868e-03,4.572720373069419711e-03
1.407697568644146122e-02,9.831755030595953904e-03,3.698628961613268425e-03,2.810345874338298494e-03
2.277322702434538947e-03,5.036919624386064498e-03,2.865256354938040383e-03,4.000941405601745812e-03
2.181578980659552164e-02,1.328668948496081192e-02,3.684086670392962108e-03,3.406092352309401591e-03
1.371574227765321764e-02,8.895160383617690611e-03,7.276643703305965723e-03,4.021235164671435082e-03
1.107241227178103020e-02,8.475834058193965070e-03,4.185483273748093896e-03,1.797053390143895767e-03
6.429687029944557153e-03,5.845107105295527933e-03,3.937824056416589641e-03,1.528634098836274520e-03
7.533878893244643112e-03,4.809547062652151650e-03,4.900641653628055178e-03,1.563187889905009228e-03
5.851529116838150545e-03,7.458695346760876518e-03,6.478221652600536264e-03,3.441479888035843537e-03
1.744106949894319233e-02,1.129641317299447632e-02,8.294694242163490674e-03,4.978277599208809009e-03
1.369613866585149900e-02,8.406824930047027480e-03,3.949202561294248674e-03,2.102528805518253004e-03
1.400382676545437743e-02,7.033808585192475107e-03,4.716707309561441255e-03,2.809154599611996244e-03
1.669204175773986512e-02,1.061930157648914748e-02,3.582953117109226229e-03,3.042374367220913867e-03
1.096471333438938170e-02,5.124163058746925882e-03,5.694609764016622319e-03,2.687795402928077389e-03
2.394863800927543585e-02,1.529467328325906893e-02,7.060018417842734741e-03,4.141803804942159259e-03
1.709854785772297117e-02,9.033677247133931748e-03,4.539639708000598947e-03,2.546166690489993188e-03
1.370854385563547231e-02,7.864788338589827343e-03,6.040832509291350731e-03,1.741466257926816731e-03
4.462717291224744566e-03,4.070902135821677197e-03,1.927941540967444958e-03,1.483311395200893456e-03
1.986457036869189452e-02,7.703552172684219150e-03,1.728334894386088835e-03,4.345861601427448984e-03
3.107545435743745092e-03,2.155671098308050999e-03,4.653155280917068218e-03,3.484503792539324872e-03
1.251722228941049009e-02,8.706584357220352108e-03,2.906225434423046275e-03,1.482229290176948280e-03
6.502307634254145437e-03,3.420838472100421086e-03,2.367807497967047790e-03,2.391282045988658411e-03
1.417281141919593014e-02,7.029305503896758969e-03,4.671100824156376903e-03,1.764330792201659458e-03
9.914688209187194970e-03,2.257910571690052194e-03,2.696909230882527445e-03,2.164447921644936483e-03
1.341470278265451295e-02,1.107879882642148761e-02,2.896276801455095144e-03,3.414209867483463182e-03
1.480265625656167379e-02,8.730360580272636742e-03,6.590716502047911859e-03,2.550071343055693770e-03
7.137719665501602445e-03,4.383840231282999655e-03,4.583804770479799236e-03,3.738699235381586460e-03
1.309647491777179810e-02,1.197396098155738622e-02,3.493804238178489611e-03,2.647914799829779141e-03
1.638007412822830439e-02,1.491027681024033325e-02,4.754996354384474939e-03,2.296578331592275413e-03
1.587026831487141007e-02,7.149895352083143751e-03,7.716289124654592511e-03,3.832010992179577923e-03
1.571061170887361538e-02,1.147275891764941089e-02,3.983901254266633551e-03,4.958553829852842786e-03
1.176446922766434706e-02,1.109791988621135032e-02,5.891202708421658038e-03,3.361387971810863955e-03
1.425860168242564646e-02,1.267705314418475504e-02,3.045240333540704444e-03,2.975356188427069268e-03
6.489514958450283595e-03,5.451981620566416671e-03,5.245828184260396994e-03,2.306960108234829346e-03
1.311897431922113937e-02,8.774796689337642161e-03,5.343184338733901126e-03,3.172549963536757962e-03
1.526177526122630794e-02,3.149910913923252304e-03,5.410242717361306644e-03,4.037426907312526535e-03
1.144775788412258355e-02,6.323859223683895442e-03,4.009368815071473989e-03,2.019005984560031958e-03
1.119637745342957381e-02,9.535141503857961012e-03,5.666576359234839350e-03,4.678324320957415357e-03
8.720905925933173167e-03,7.457311960472640111e-03,3.998999187663127702e-03,2.021648090868690198e-03
1.408419742426082061e-02,3.825471560789761843e-03,2.399834125812612060e-03,1.529669965408446321e-03
9.885887253849735823e-03,5.295728873126599213e-03,4.253587611043665832e-03,4.146738400075444635e-03
1.958597589787020032e-02,1.226246736687288535e-02,7.679088846485412727e-03,4.928828252632196961e-03
5.331310099161576214e-03,6.605491112701769585e-03,3.401047070719414624e-03,2.200570522213602873e-03
1.475278400320114910e-02,6.751872250812642265e-03,4.855974126140811219e-03,1.508161849225156392e-03
6.021388648483093527e-03,3.166061164359123929e-03,5.198511195054966380e-03,3.339262298316559782e-03
1.990672977352601555e-02,8.829674613853975493e-03,6.719416094714154679e-03,3.530272715455365189e-03
5.390248498424381023e-03,4.344075949454904648e-03,4.815589308651053828e-03,3.287217523051469154e-03
8.619307885555056031e-03,9.258934176298631857e-03,6.378308150654769110e-03,4.449588658657447141e-03
1.129652536009523311e-02,6.201170080106704896e-03,2.626171287691055935e-03,3.804103040439762735e-03
9.061667972697603698e-03,6.099120676365003477e-03,6.545049121127114247e-03,3.540802918256175536e-03
1.328188090316741350e-02,5.597907871451146544e-03,4.763168085135812378e-03,2.911729218180154552e-03
9.401922615476896936e-03,5.669856503713888336e-03,5.152767674282163028e-03,5.069374988901555884e-03
4.676305891470998108e-03,5.305486218425316779e-03,5.676852522549975105e-03,3.913610952158438558e-03
1.774252100408190910e-02,1.531016465496125301e-02,1.073635842894416284e-02,6.490357027427365484e-03
1.957028104382969869e-02,1.281924358714420405e-02,5.573183284263298447e-03,2.825456603310390422e-03
3.293268315909284039e-02,4.595072694092499146e-03,3.110688027771298624e-03,2.948580597799744726e-03
1.099636624719938470e-02,1.463198173509948179e-02,6.578792097856560502e-03,2.461345774377235278e-03
1.030910470323084631e-02,7.709778718357345427e-03,5.799158120924792319e-03,4.370036914179733535e-03
1.687053263461188446e-02,8.908183580085729525e-03,5.845370730080147285e-03,3.824271646814938162e-03
5.366758568909198515e-03,5.603816454906013211e-03,2.405125807505243806e-03,1.675041710463654864e-03
2.347512408612245638e-02,5.420962106155572703e-03,7.000948616485067749e-03,3.343366178498261704e-03
8.319137828684290345e-03,8.644517594509945613e-03,2.500928887416102326e-03,1.062224124530448737e-03
2.304666663239272190e-02,1.215789514058662757e-02,6.258079153515561967e-03,5.982651517455831076e-03
2.704522835506167726e-03,6.933406846607078310e-03,5.440646487655530043e-03,3.836077688797381782e-03
7.256313667288965749e-03,6.272947028585890671e-03,6.811748596653116952e-03,1.391296892586255324e-03
2.435465067609830433e-02,8.113087762172536618e-03,3.722853683228992839e-03,2.999284920827593928e-03
1.064798788119996308e-02,6.594010402435068752e-03,4.267732362310442708e-03,3.081082855504630423e-03
2.086531230059421663e-02,1.426627475536781930e-02,6.732371699037256914e-03,5.504277055415794477e-03
9.909604909597401548e-03,6.639250724294766710e-03,4.054983875367879596e-03,2.839913234838951570e-03
7.482416108245880555e-03,6.432593651530105379e-03,3.635946957811774048e-03,2.983740291736107410e-03
1.723221074223424409e-02,3.959330077394226065e-03,6.376793816220483087e-03,5.092394002492686700e-03
7.433154550427817017e-03,1.090906386113794056e-02,6.995383605799692511e-03,3.248767379042347050e-03
1.793950684338670859e-02,4.707336165980224689e-03,3.945513182919068232e-03,1.159388197467874429e-03
1.256521023449262524e-02,8.950622591903815983e-03,5.552021328255747103e-03,4.861173864409240250e-03
7.642132879423606251e-03,9.325973098653123419e-03,4.673002212687190661e-03,4.501249644323770255e-03
4.038729690255305621e-03,4.226525795074953865e-03,4.120715320611108463e-03,3.223441826485177672e-03
2.069930969713596955e-02,1.083916484415137042e-02,5.836954380649133842e-03,1.340113797930521985e-03
1.563750981106105942e-02,7.982737138835122384e-03,5.513147884475712648e-03,2.103444035376498926e-03
1.460983619485222047e-02,7.025410908030995175e-03,6.664028435458020996e-03,3.477499639172173303e-03
1.497122826289984821e-03,4.789483174975009937e-03,2.491514642160460452e-03,1.784313075140102518e-03
1.624058384890032791e-02,9.289698934361070165e-03,6.823233997577901090e-03,5.343169608092827004e-03
1.502143007635482579e-02,9.695347835952014201e-03,6.339444417822834993e-03,4.678499199365692383e-03
7.512352006346539532e-03,5.157923720657851992e-03,6.310287814327041923e-03,1.997118779641576108e-03
9.595738529452281854e-03,8.105007162606004192e-03,9.221523873091511114e-03,5.814968074471162963e-03
9.915937841555049273e-03,7.508737140019129674e-03,3.129150170572015961e-03,2.134815578808897055e-03
3.544669072763064963e-03,5.994401008333499585e-03,1.359394281866245068e-03,8.052199624131313157e-04
8.567288493768341479e-03,6.105181155221775860e-03,5.651342047317100929e-03,4.159392072684886359e-03
1.189342783371910225e-02,7.535395882391268847e-03,4.107655385999191798e-03,4.515150941935257116e-03
1.280553801220748328e-02,8.551731859098313238e-03,3.754220856746347430e-03,2.733038595279390151e-03
2.743362390809773056e-03,8.866576055821844687e-03,5.589250757220040611e-03,7.987747160322794873e-03
1.449830974780404180e-02,5.309828542166835676e-03,2.913670680559246693e-03,3.634038235952132424e-03
1.441927941598708865e-02,1.141206955804234015e-02,5.918970620214690330e-03,4.587501987206371243e-03
5.620588755981343644e-03,6.083985439288490220e-03,3.478006289513627981e-03,2.787351592870373432e-03
1.163097376721934639e-02,7.615188973169081943e-03,5.939851086556638057e-03,4.980477237637511746e-03
1.539885705582326979e-02,4.941738578651561770e-03,1.759304551740070244e-03,2.933362839613962679e-03
6.808745638862858177e-03,5.817169698348527082e-03,1.654095010885224320e-03,5.313041736350646808e-04
8.268054368854508077e-03,1.017886659469627308e-02,4.791086792982878970e-03,2.988803646725621786e-03
1.865728807161807709e-02,6.456366755349465109e-03,5.098103618576803157e-03,3.065343179343252376e-03
1.202869471124447774e-02,1.205888074723576037e-02,8.789779923392079114e-03,6.481397585427106818e-03
1.422204515595693747e-02,1.035166896530939629e-02,6.236568141154119269e-03,1.678701761974129300e-03
8.000022998684816131e-03,7.144262767576147789e-03,6.688886657916670586e-03,4.272919915152132916e-03
8.628684386152723693e-03,9.902521131099089116e-03,7.146488660475568654e-03,4.064872782777794596e-03
1.382917717065094629e-02,9.241467625716264997e-03,7.313929105700950860e-03,2.497355488227948235e-03
2.489181536311706015e-03,3.317906710372514958e-03,4.076069132826252474e-03,1.850087296252906363e-03
1.273202695329861585e-02,1.006661141674362880e-02,2.565724794005801775e-03,1.425067614370848596e-03
1.558205077328731966e-02,7.777856881290878474e-03,2.687138863344261906e-03,1.120553237524365238e-03
5.766872435541092919e-03,2.930067297945253280e-03,2.114935861818055367e-03,1.407439864305195685e-03
8.585064782481685239e-03,6.769905293213510436e-03,4.035216090824116780e-03,3.081660354916718799e-03
3.636253364846982802e-03,9.274672971884133366e-03,4.747471373706254813e-03,3.734801728862931214e-03
3.606696793750062587e-03,6.734611557886136315e-03,5.738839272262768673e-03,3.545991177279281172e-03
1.094963127135380881e-02,1.166119131621548392e-02,6.431197440822961076e-03,4.120393141714269632e-03
2.061231044384231187e-02,1.169600574415549307e-02,2.497251415549601051e-03,1.061747855988714843e-03
1.677227919633113296e-02,4.880671920099458917e-03,2.742211482866828594e-03,5.062606455547750441e-03
7.377620336888417001e-03,6.100241230315499481e-03,4.921744553471728116e-03,3.552826622631596702e-03
2.389936149975902327e-02,1.124270979750322842e-02,4.818722556031778889e-03,2.831594908231243463e-03
1.662732965580253006e-02,3.515466910710511421e-03,1.997422021884273906e-03,4.574723215773241446e-03
3.851586094230810380e-03,2.764386423608062009e-03,1.290754869278558934e-03,2.926147633006665784e-03
1.020325583357542878e-02,5.420710311113957104e-03,4.079473029476980879e-03,4.408855014597617104e-03
1.873501941798949577e-02,9.941218486304628441e-03,3.431119118588779257e-03,7.260398361964719204e-04
1.592843758023718137e-02,1.320784999241092668e-02,4.573072546151472212e-03,1.518399457524108147e-03
1.428788137731787887e-02,1.142419626391790767e-02,8.330931291930371990e-03,4.710789164212038881e-03
1.887542200676319351e-02,1.554098348356881473e-02,4.800123688175292683e-03,2.372101419063297675e-03
8.255551460098913691e-03,7.319214099807741167e-03,6.236889972103533755e-03,5.088523635997891682e-03
1.539700584140969719e-02,1.126099929503037063e-02,6.543859052535497614e-03,3.017480643871557101e-03
1.366412734254686227e-02,1.232353919590355694e-02,9.148847827541320508e-04,1.703710155416911535e-03
1.032812911056996304e-02,4.431632093093988700e-03,3.790759693387912941e-03,2.571808027525046125e-03
1.060741071126592230e-02,3.234990219980407242e-03,4.670795544319537515e-03,4.882442927483035544e-03
4.141804060947692871e-03,5.046307902356259902e-03,2.422881336041224354e-03,3.110994433309086701e-03
9.122417372486306408e-03,6.791810010607299448e-03,4.540472664460896285e-03,4.248441222503944459e-03
1.345060142890737269e-02,1.216258702878019078e-02,4.022688871002462821e-03,3.169312085610575570e-03
1.820724423987712254e-02,1.283701026944601871e-02,3.028800569409368509e-03,3.874106065045744389e-03
7.769250580279142560e-03,6.042699870780097668e-03,6.976544146602392873e-03,4.080044803671543929e-03
1.651339934560492467e-02,6.414948228955441589e-03,3.384227722678326538e-03,3.118101767979536594e-03
1.893426886959492447e-02,8.923568250348351202e-03,5.112492451125849949e-03,3.910409182683749311e-03
8.312757863301205308e-03,9.123235627554038621e-03,9.952764209174265811e-03,2.556191341097792565e-03
1.178189974909741103e-02,7.962186422213066161e-03,5.307809209629405986e-03,2.910870167043555067e-03
1.564487208264321583e-02,5.305207698520577470e-03,3.729533181695175552e-03,2.493813376748644541e-03
9.170462232319195883e-03,7.805776144696505159e-03,5.609810930825714047e-03,4.632604478728741780e-03
1.484724379126031550e-02,1.014351390435915164e-02,4.274157567001414353e-03,3.688883243006042811e-03
1.159386656120237405e-02,5.484896389346001142e-03,4.464607894115409960e-03,6.245160716481006069e-03
1.229704511486665389e-02,8.801390006763391144e-03,5.213275261405266210e-03,4.065416814840947836e-03
7.072798411409821941e-03,9.934800257453432412e-03,7.655283078821433461e-03,1.883302977058364880e-03
1.119945594915584992e-02,1.088495838359513669e-02,8.794919741091507606e-03,6.098464025326041232e-03
7.131451706383214531e-03,5.177688237363138428e-03,2.980984290140681770e-03,2.193444374121318683e-03
9.665242649969140246e-03,7.958046093321364395e-03,3.905033890378357877e-03,1.556532536079289044e-03
6.389074363253199017e-03,8.692104085288398715e-03,6.151936264893620269e-03,3.282478107801557309e-03
1.638032073861312235e-02,6.029342931781411612e-03,3.246710332676097481e-03,2.804367538727030318e-03
1.242313489446723700e-02,7.251682976326552336e-03,7.467984707771806868e-03,3.415942329892672578e-03
2.788361242035734388e-03,3.563187738036230866e-03,2.933247193252683759e-03,2.432378569373838673e-03
1.440204034275069205e-02,9.266296452395676730e-03,4.779507852845830095e-03,3.793240452343849684e-03
2.133969945388847211e-02,6.993858312200773412e-03,2.368353446776020818e-03,1.580577858540785667e-03
2.223240854835131786e-02,1.369721115586614024e-02,5.574160211366393884e-03,2.590474026878460991e-03
2.360499856703145161e-02,1.656525494060561224e-02,9.966561167277593336e-03,6.316213896681098505e-03
2.018218740661467323e-02,5.418917682178194667e-03,2.030711876601039301e-03,8.375775742157536615e-04
1.311153696216761817e-02,7.150815123057367717e-03,5.343352859092699754e-03,1.973565875098129852e-03
8.039832897287784233e-03,6.980234233253815659e-03,4.578200557025601143e-03,2.080362354381342076e-03
9.856402740186056763e-03,9.276817684218627638e-03,6.270050155722042134e-03,5.174492029196624439e-03
8.428089366644684818e-03,1.912052750454261906e-03,5.007866788944210883e-03,3.821657081014171939e-03
5.874035106566637132e-03,7.947190058908057061e-03,4.739737511575295957e-03,3.457733591458717667e-03
9.853937755706818416e-03,9.097534404071681499e-03,6.031436762417450616e-03,4.238303910561395070e-03
1.358795728769891450e-02,8.082072784535402829e-03,3.889983549968571187e-03,3.102133349227680602e-03
1.228466539084431194e-02,8.569485859618072854e-03,5.185355644950508797e-03,3.604219328697674633e-03
2.768298477179423692e-02,9.329905557193571980e-03,4.763992065470186443e-03,2.723477217703991309e-03
1.517116858906655298e-02,7.499940238840338211e-03,5.302508395915275438e-03,3.773987553140490791e-03
7.206904833628989711e-03,5.381651532616409626e-03,3.655703465836786844e-03,3.222738940232481447e-03
1.183480889570448155e-02,8.940522739593491711e-03,6.630268269303043333e-03,4.112873245609891329e-03
1.312642358006916796e-02,8.002312722475479756e-03,1.600098733639354230e-03,1.280146628197497295e-03
1.224095208828108843e-02,1.341006055896227719e-02,9.361630862151750290e-03,1.375986037196880825e-03
1.227046765052880288e-02,1.001519664399142667e-02,5.710583827081543856e-03,4.521891990426269749e-03
2.172183970126787683e-02,1.311070546271964413e-02,8.085754286172121275e-03,4.135656870028912337e-03
1.668320153821096705e-02,9.830775044815824593e-03,6.325694869078436582e-03,3.802586724563868700e-03
3.697075740967315470e-03,2.219335893969001487e-03,2.913219347069368349e-03,2.294296547201447704e-03
1.270741174167672703e-02,5.420553862612711125e-03,2.479596903780539267e-03,6.552450407227693868e-04
6.253603456432041408e-03,9.264851729639022107e-03,1.876312058758018621e-03,2.511437032033548601e-03
